1986169	7	2	82: 0x21EC5DCD AB020000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 6E054200 50B5
1986175	2	7	19: 0x022E5DCD AB070000 0000000C C1020FD6 002673
1986184	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 74040200 0001011C 0001C800 011B0049 A3
1986199	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 75040200 0001011C 0001C800 011B00D6 14
1986214	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 76040200 0001011C 0001C800 011B0099 35
1986409	2	1	82: 0x21EC75CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A 6E054200 667F
1986415	1	2	19: 0x022E75CD AB020000 0000000C C1020FD6 00AEEF
1988451	13	1	82: 0x21EC63CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 6DFF4200 D2BE
1988457	1	13	19: 0x022E63CD AB0D0000 0000000C C1020FB7 005E01
1991514	9	1	82: 0x21EC62CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A 6E034200 A8EE
1991520	1	9	19: 0x022E62CD AB090000 0000000C C1020FB7 00024C
1991769	6	1	82: 0x21EC5FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 6E064200 40E4
1991776	1	6	19: 0x022E5FCD AB060000 0000000C C1020FB7 00AA1A
1991994	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F7050200 0000011C 0001C800 011B0003 1D
1992009	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F8050200 0001011C 0001C800 011B00D3 93
1992024	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F9050200 0001011C 0001C800 011B00C8 22
1992039	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FA050200 0001011C 0001C800 011B0003 05
1992054	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FB050200 0001011C 0001C800 011B0018 B4
1992069	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FC050200 0001011C 0001C800 011B009D 47
1992084	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FD050200 0002011C 0001C800 011B00EF 82
1992099	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FE050200 0001011C 0001C800 011B00B2 20
1992114	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FF050200 0001011C 0001C800 011B00A9 91
1992130	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 00060200 0001011C 0001C800 011B009A FB
1992145	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 01060200 0001011C 0001C800 011B0081 4A
1992160	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 02060200 0001011C 0001C800 011B004A 6D
1992175	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 03060200 0001011C 0001C800 011B0051 DC
1993811	4	1	82: 0x21EC64CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0142223D 162E000A 6E084200 945E
1993818	1	4	19: 0x022E64CD AB040000 0000000C C1020FB7 00207E
1997640	2	1	82: 0x21EC76CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0112223D 162E000A 6E0A4200 451D
1997646	1	2	19: 0x022E76CD AB020000 0000000C C1020FD6 00D037
1997955	1	2,3,4,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 84070200 0000011C 0001C800 011B0026 4C
1997970	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 85070200 0001011C 0001C800 011B0069 2B
1997985	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 86070200 0001011C 0001C800 011B0026 0A
1998000	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 87070200 0001011C 0001C800 011B00B9 BD
1998015	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 88070200 0001011C 0001C800 011B003D E5
1998030	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 89070200 0001011C 0001C800 011B0055 AE
1998045	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 8A070200 0002011C 0001C800 011B0073 FB
1998060	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8B070200 0001011C 0001C800 011B007A C9
1998075	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8C070200 0001011C 0001C800 011B008C C0
1998090	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8D070200 0001011C 0001C800 011B00E4 8B
1998105	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8E070200 0001011C 0001C800 011B00AB AA
1998120	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 8F070200 0001011C 0001C800 011B0034 1D
1998135	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 90070200 0001011C 0001C800 011B0054 E7
1998240	9	7	102: 0x21EC63CD AB070000 0000000C C1090000 0000000C C17A333A 9B010705 1EF0014B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3E62
1998248	7	9	19: 0x022E63CD AB090000 0000000C C1020FE1 0FF87B
1999427	3	1	82: 0x21EC64CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 6E094200 C4D0
1999433	1	3	19: 0x022E64CD AB030000 0000000C C1020FB7 00B8FC
2003000	5	1	23: 0x21EC5CCD AB010000 0000000C C1050000 0000000C C11C3B
2003005	1	5	19: 0x022E5CCD AB050000 0000000C C1020FD6 00B739
2003766	10	1	82: 0x21EC5CCD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A 6E024200 44AE
2003772	1	10	19: 0x022E5CCD AB0A0000 0000000C C1020FD6 00C3B1
2003916	1	2,3,4,5,6,8,9,10,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 11090200 0000011C 0001C800 011B002A 50
2003931	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 12090200 0001011C 0001C800 011B0031 A7
2003946	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 13090200 0001011C 0001C800 011B002A 16
2003961	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 14090200 0001011C 0001C800 011B0058 19
2003976	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 15090200 0001011C 0001C800 011B0043 A8
2003991	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 16090200 0001011C 0001C800 011B007F 73
2004006	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 17090200 0002011C 0001C800 011B000D B6
2004021	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 18090200 0001011C 0001C800 011B009B 6D
2004036	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 19090200 0001011C 0001C800 011B0080 DC
2004051	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 1A090200 0001011C 0001C800 011B00BC 07
2004066	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 1B090200 0001011C 0001C800 011B00A7 B6
2004081	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 1C090200 0001011C 0001C800 011B00D5 B9
2004096	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 1D090200 0001011C 0001C800 011B00CE 08
2005207	10	12	102: 0x21EC5DCD AB0C0000 0000000C C10A0000 0000000C C17A333A 9B010734 1EF00116 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D487
2005214	12	10	19: 0x022E5DCD AB0A0000 0000000C C1020F5C 005588
2005553	12	1	82: 0x21EC5FCD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0128223D 162E000A 6E004200 2B4E
2005559	1	12	19: 0x022E5FCD AB0C0000 0000000C C1020FB7 00FD12
2006063	5	1	82: 0x21EC5DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0140223D 162E000A 6E074200 33C7
2006070	1	5	19: 0x022E5DCD AB050000 0000000C C1020FD6 009D71
2007174	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C96C1EF0 016108F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000099CE
2008105	8	1	82: 0x21EC5ECD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0131223D 162E000A 6E044200 E093
2008112	1	8	19: 0x022E5ECD AB080000 0000000C C1020FD6 002C23
2009877	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9E0A0200 0000011C 0001C800 011B00D4 4D
2009892	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9F0A0200 0001011C 0001C800 011B009B 2A
2009892	11	1	82: 0x21EC64CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0155223D 162E000A 6E014200 1DED
2009898	1	11	19: 0x022E64CD AB0B0000 0000000C C1020FB7 0054F6
2009907	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A00A0200 0001011C 0001C800 011B0022 9D
2009922	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A10A0200 0001011C 0001C800 011B00BD 2A
2009937	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A20A0200 0001011C 0001C800 011B00F2 0B
2009952	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A30A0200 0001011C 0001C800 011B009A 40
2009967	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A40A0200 0002011C 0001C800 011B0005 3D
2009982	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A50A0200 0001011C 0001C800 011B000C 0F
2009997	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A60A0200 0001011C 0001C800 011B0043 2E
2010012	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A70A0200 0001011C 0001C800 011B002B 65
2010027	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A80A0200 0001011C 0001C800 011B00AF 3D
2010042	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A A90A0200 0001011C 0001C800 011B0030 8A
2010057	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A AA0A0200 0001011C 0001C800 011B007F AB
2010147	11	1	23: 0x21EC65CD AB010000 0000000C C10B0000 0000000C C14FA6
2010152	1	11	19: 0x022E65CD AB0B0000 0000000C C1020F00 0018C9
2010898	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C9731EF0 015108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F120
2014742	3	1	82: 0x21EC65CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 6D094300 1166
2014748	1	3	19: 0x022E65CD AB030000 0000000C C1020FD6 001FC8
2015838	1	2,3,4,5,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2B0C0200 0000011C 0001C800 011B0062 F3
2015853	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2C0C0200 0001011C 0001C800 011B00C0 2C
2015868	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2D0C0200 0001011C 0001C800 011B00DB 9D
2015883	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2E0C0200 0001011C 0001C800 011B0010 BA
2015898	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2F0C0200 0001011C 0001C800 011B000B 0B
2015913	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 300C0200 0001011C 0001C800 011B0018 0B
2015928	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 310C0200 0002011C 0001C800 011B006A CE
2015943	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 320C0200 0001011C 0001C800 011B0037 6C
2015958	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 330C0200 0001011C 0001C800 011B002C DD
2015973	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 340C0200 0001011C 0001C800 011B00A9 2E
2015988	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 350C0200 0001011C 0001C800 011B00B2 9F
2016003	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 360C0200 0001011C 0001C800 011B0079 B8
2016018	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 370C0200 0001011C 0001C800 011B0062 09
2018826	8	1	82: 0x21EC5FCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0129223D 162E000A 6D044300 BD32
2018832	1	8	19: 0x022E5FCD AB080000 0000000C C1020FD6 00066B
2020882	7	2	23: 0x21EC5ECD AB020000 0000000C C1070000 0000000C C1D184
2020887	2	7	19: 0x022E5ECD AB070000 0000000C C1020FD6 0058AB
2021378	6	1	23: 0x21EC60CD AB010000 0000000C C1060000 0000000C C1DDD2
2021383	1	6	19: 0x022E60CD AB060000 0000000C C1020FB7 002254
2021799	1	2,3,4,5,8,9,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B80D0200 0000011C 0001C800 011B0067 C8
2021799	6	12	102: 0x21EC61CD AB0C0000 0000000C C1060000 0000000C C17A333A 9B010741 1EF0010D 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6968
2021806	12	6	19: 0x022E61CD AB060000 0000000C C1020FA4 0F065B
2021813	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B90D0200 0001011C 0001C800 011B0028 AF
2021828	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BA0D0200 0001011C 0001C800 011B0067 8E
2021844	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BB0D0200 0001011C 0001C800 011B00F8 39
2021858	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BC0D0200 0001011C 0001C800 011B000E 30
2021874	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BD0D0200 0001011C 0001C800 011B0066 7B
2021888	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BE0D0200 0002011C 0001C800 011B0040 2E
2021904	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BF0D0200 0001011C 0001C800 011B0049 1C
2021919	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C00D0200 0001011C 0001C800 011B0042 30
2021934	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C10D0200 0001011C 0001C800 011B002A 7B
2021949	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C20D0200 0001011C 0001C800 011B0065 5A
2021964	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A C30D0200 0001011C 0001C800 011B00FA ED
2021979	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A C40D0200 0001011C 0001C800 011B000C E4
2022144	12	1	82: 0x21EC60CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 6D004300 A72D
2022150	1	12	19: 0x022E60CD AB0C0000 0000000C C1020FB7 00755C
2022399	13	1	82: 0x21EC64CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A 6CFF4300 8BC6
2022406	1	13	19: 0x022E64CD AB0D0000 0000000C C1020FB7 0099F1
2023420	2	1	82: 0x21EC77CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010F223D 162E000A 6D0A4300 DCB7
2023427	1	2	19: 0x022E77CD AB020000 0000000C C1020FD6 00FA7F
2024456	7	2	82: 0x21EC5FCD AB020000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 6D054300 0B28
2024462	2	7	19: 0x022E5FCD AB070000 0000000C C1020FAB 0147B2
2024696	2	1	82: 0x21EC78CD AB010000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A 6D054300 8EAA
2024703	1	2	19: 0x022E78CD AB020000 0000000C C1020F00 00A4D5
2027759	1	2,3,4,5,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 450F0200 0000011C 0001C800 011B00A8 4F
2027759	6	-	82: 0x21EC62CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 6D064300 5602
2027774	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 460F0200 0001011C 0001C800 011B00B3 B8
2027789	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 470F0200 0001011C 0001C800 011B00A8 09
2027804	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 480F0200 0001011C 0001C800 011B00A8 57
2027819	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 490F0200 0001011C 0001C800 011B00B3 E6
2027835	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4A0F0200 0001011C 0001C800 011B008F 3D
2027849	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4B0F0200 0002011C 0001C800 011B00FD F8
2027864	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4C0F0200 0001011C 0001C800 011B0019 72
2027879	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4D0F0200 0001011C 0001C800 011B0002 C3
2027894	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4E0F0200 0001011C 0001C800 011B003E 18
2027909	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4F0F0200 0001011C 0001C800 011B0025 A9
2027924	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 500F0200 0001011C 0001C800 011B00C1 55
2027939	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 510F0200 0001011C 0001C800 011B00DA E4
2028015	6	1	82: 0x21EC62CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 6D064300 5602
2028021	1	6	19: 0x022E62CD AB060000 0000000C C1020F00 0010B3
2028525	11	1	82: 0x21EC66CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 013D223D 162E000A 6D014300 63E3
2028532	1	11	19: 0x022E66CD AB0B0000 0000000C C1020FB7 000066
2033720	1	2,3,4,5,6,8,9,10,11,12,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D2100200 0000011C 0001C800 011B00CD 6B
2033735	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D3100200 0001011C 0001C800 011B0082 0C
2033750	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D4100200 0001011C 0001C800 011B0074 05
2033765	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D5100200 0001011C 0001C800 011B00EB B2
2033780	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D6100200 0001011C 0001C800 011B00A4 93
2033795	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D7100200 0001011C 0001C800 011B00CC D8
2033810	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D8100200 0002011C 0001C800 011B0021 F4
2033825	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D9100200 0001011C 0001C800 011B0028 C6
2033840	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DA100200 0001011C 0001C800 011B0067 E7
2033855	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A DB100200 0001011C 0001C800 011B000F AC
2033870	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DC100200 0001011C 0001C800 011B00F9 A5
2033885	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A DD100200 0001011C 0001C800 011B0066 12
2033900	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A DE100200 0001011C 0001C800 011B0029 33
2034396	9	1	82: 0x21EC64CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014B223D 162E000A 6D034300 19E3
2034402	1	9	19: 0x022E64CD AB090000 0000000C C1020FB7 00EFF4
2038990	5	-	82: 0x21EC5ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 6D074300 72A1
2038990	4	-	82: 0x21EC65CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 6D084300 647B
2039245	5	-	82: 0x21EC5ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 6D074300 72A1
2039245	4	-	82: 0x21EC65CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 6D084300 647B
2039501	5	-	82: 0x21EC5ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 6D074300 72A1
2039501	4	-	82: 0x21EC65CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 6D084300 647B
2039681	1	2,3,4,5,6,8,9,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5F120200 0000011C 0001C800 011B008D 98
2039696	2	7	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60120200 0001011C 0001C800 011B0060 F9
2039711	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61120200 0001011C 0001C800 011B007B 48
2039726	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62120200 0001011C 0001C800 011B00B0 6F
2039741	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63120200 0001011C 0001C800 011B00AB DE
2039756	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 64120200 0001011C 0001C800 011B002E 2D
2039756	4	-	82: 0x21EC65CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 6D084300 647B
2039756	5	-	82: 0x21EC5ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 6D074300 72A1
2039771	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 65120200 0002011C 0001C800 011B005C E8
2039786	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 66120200 0001011C 0001C800 011B0001 4A
2039801	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 67120200 0001011C 0001C800 011B001A FB
2039816	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 68120200 0001011C 0001C800 011B00ED 59
2039831	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 69120200 0001011C 0001C800 011B00F6 E8
2039846	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 6A120200 0001011C 0001C800 011B003D CF
2039861	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 6B120200 0001011C 0001C800 011B0026 7E
