42789	10	-	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C7A31EF0 032408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000006A7
42804	12	2,6,7,10	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E70A0000 0004011C 0001C800 011B00FC 6F
42819	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E80A0000 0001011C 0001C800 011B00C3 AB
42894	4	9	102: 0x21EC03CD AB090000 0000000C C1040000 0000000C C17A333A 9B010616 1EF0023E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BBFC
42901	9	4	19: 0x022E03CD AB040000 0000000C C1020FD6 000124
42939	10	12	102: 0x21EC05CD AB0C0000 0000000C C10A0000 0000000C C17A333A 9B010527 1EF00324 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2C7A
42946	12	10	19: 0x022E05CD AB0A0000 0000000C C1020FD6 00CD91
43029	5	1	102: 0x21EC02CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 979F
43037	1	5	19: 0x022E02CD AB050000 0000000C C1020FB7 00F395
43255	11	1,3	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C8451EF0 028108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006AAF
43915	4	9	102: 0x21EC04CD AB090000 0000000C C1040000 0000000C C17A333A 9B010629 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DAC1
43923	9	4	19: 0x022E04CD AB040000 0000000C C1020F00 002DDF
43960	7	12	102: 0x21EC02CD AB0C0000 0000000C C1070000 0000000C C17A333A 9B0104F5 1EF00359 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2374
43967	12	7	19: 0x022E02CD AB070000 0000000C C1020FD6 00C5EB
44306	5	1	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B01071D 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5E79
44313	1	5	19: 0x022E03CD AB050000 0000000C C1020F00 00BFAA
44981	7	12	82: 0x21EC03CD AB0C0000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 033E223D 162E000A AF050100 7636
44988	12	7	19: 0x022E03CD AB070000 0000000C C1020F00 0004A8
45191	12	-	82: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0285223D 162E000A AF050100 EC82
45192	4	-	82: 0x21EC05CD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF080100 D424
45447	12	-	82: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0285223D 162E000A AF050100 EC82
45447	4	-	82: 0x21EC05CD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF080100 D424
45702	12	-	82: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0285223D 162E000A AF050100 EC82
45702	4	-	82: 0x21EC05CD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF080100 D424
45837	9	1	82: 0x21EC03CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF030100 D4B6
45844	1	9	19: 0x022E03CD AB090000 0000000C C1020F00 0025A5
45957	12	-	82: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0285223D 162E000A AF050100 EC82
45957	4	-	82: 0x21EC05CD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF080100 D424
46212	12	9	82: 0x21EC04CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0285223D 162E000A AF050100 EC82
46219	9	12	19: 0x022E04CD AB0C0000 0000000C C1020FD6 002ADE
46348	9	1	82: 0x21EC04CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012B223D 162E000A AF050100 8F5D
46354	1	9	19: 0x022E04CD AB090000 0000000C C1020F00 00E255
46468	4	9	82: 0x21EC05CD AB090000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF080100 D424
46475	9	4	19: 0x022E05CD AB040000 0000000C C1020F00 000797
46603	9	1	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012B223D 162E000A AF080100 A0E0
46610	1	9	19: 0x022E05CD AB090000 0000000C C1020F00 00C81D
47369	9	1	102: 0x21EC06CD AB010000 0000000C C1090000 0000000C C17A333A 9B010739 1EF0011E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CC25
47376	1	9	19: 0x022E06CD AB090000 0000000C C1020F00 00B6C5
47489	8	9	102: 0x21EC04CD AB090000 0000000C C1080000 0000000C C17A333A 9B010625 1EF0022B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 08CB
47496	9	8	19: 0x022E04CD AB080000 0000000C C1020FB7 00D1A7
48254	3	9	102: 0x21EC01CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105D5 1EF00280 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 33B2
48262	9	3	19: 0x022E01CD AB030000 0000000C C1020FB7 00404A
48375	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C89E1EF0 022B08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000C60C
48600	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
48615	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0005011C 0001C800 011B0059 B4
48630	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0004011C 0001C800 011B0065 29
48645	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0004011C 0001C800 011B0017 26
48660	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0001011C 0001C800 011B00B7 0B
48675	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0005011C 0001C800 011B0017 60
48690	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0005011C 0001C800 011B000C D1
48705	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0003011C 0001C800 011B00C5 34
48720	9	3,4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0001011C 0001C800 011B0090 DD
48735	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 720C0000 0005011C 0001C800 011B0030 B6
48750	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 730C0000 0003011C 0001C800 011B00F9 EF
48765	12	2,6,7,10	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 740C0000 0004011C 0001C800 011B007E 24
48780	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 750C0000 0001011C 0001C800 011B00DE 09
49305	12	1	96: 0x01E9CDAB FFFF0C00 00000000 0CC17A3B 3A1A9B01 C8081EF0 02BD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E3D4
49320	6	12	82: 0x21EC04CD AB0C0000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 032B223D 162E000A AF060100 67C3
49327	12	6	19: 0x022E04CD AB060000 0000000C C1020FB7 00F0AA
49531	12	9	82: 0x21EC05CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 02BD223D 162E000A AF060100 731F
49537	9	12	19: 0x022E05CD AB0C0000 0000000C C1020FD6 000096
49666	9	1	82: 0x21EC07CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A AF060100 D676
49672	1	9	19: 0x022E07CD AB090000 0000000C C1020FB7 00FAFA
49771	3	-	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C8751EF0 025908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000010C
49771	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C79F1EF0 032B08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E67A
50341	2	12	102: 0x21EC03CD AB0C0000 0000000C C1020000 0000000C C17A333A 9B010514 1EF0033E 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5A6D
50348	12	2	19: 0x022E03CD AB020000 0000000C C1020F8D 011A05
51873	2	12	102: 0x21EC04CD AB0C0000 0000000C C1020000 0000000C C17A333A 9B010527 1EF0032B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 91CC
51880	12	2	19: 0x022E04CD AB020000 0000000C C1020F00 00E0D8
52098	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C79F1EF0 032B08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000E7F
52474	5	1	102: 0x21EC04CD AB010000 0000000C C1050000 0000000C C17A333A 9B010730 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 85A7
52481	1	5	19: 0x022E04CD AB050000 0000000C C1020FB7 001E2D
52639	6	12	102: 0x21EC05CD AB0C0000 0000000C C1060000 0000000C C17A333A 9B01052A 1EF00324 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 49C7
52646	12	6	19: 0x022E05CD AB060000 0000000C C1020FD6 00579E
52849	8	-	82: 0x21EC05CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF040100 E21B
52849	3	-	102: 0x21EC02CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105FC 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCBA
53104	8	-	82: 0x21EC05CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF040100 E21B
53104	3	-	102: 0x21EC02CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105FC 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCBA
53359	8	-	82: 0x21EC05CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF040100 E21B
53359	3	-	102: 0x21EC02CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105FC 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCBA
53495	2	-	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C7AA1EF0 032408F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001CAA
53615	8	-	82: 0x21EC05CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF040100 E21B
53615	3	-	102: 0x21EC02CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105FC 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCBA
53870	3	9	102: 0x21EC02CD AB090000 0000000C C1030000 0000000C C17A333A 9B0105FC 1EF00259 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCBA
53877	9	3	19: 0x022E02CD AB030000 0000000C C1020F6E 01940B
54125	8	9	82: 0x21EC05CD AB090000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0224223D 162E000A AF040100 E21B
54132	9	8	19: 0x022E05CD AB080000 0000000C C1020F6E 015176
54260	9	1	82: 0x21EC08CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0115223D 162E000A AF040100 0D4D
54267	1	9	19: 0x022E08CD AB090000 0000000C C1020F00 00292C
54561	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
54576	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F70D0000 0005011C 0001C800 011B00C3 66
54591	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0003011C 0001C800 011B0095 D6
54605	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F90D0000 0003011C 0001C800 011B000A 61
54621	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA0D0000 0001011C 0001C800 011B000B 18
54636	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0005011C 0001C800 011B00FF E3
54650	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0005011C 0001C800 011B0009 EA
54666	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD0D0000 0003011C 0001C800 011B00BB 44
54681	9	3,4,8,11	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE0D0000 0001011C 0001C800 011B00BA 3D
54695	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FF0D0000 0005011C 0001C800 011B004E C6
54711	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 000E0000 0004011C 0001C800 011B0029 7A
54726	12	2,6,7,10	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 010E0000 0004011C 0001C800 011B00B6 CD
54741	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 020E0000 0001011C 0001C800 011B0042 70
54771	5	1	82: 0x21EC05CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF070100 2EC2
54777	1	5	19: 0x022E05CD AB050000 0000000C C1020FB7 003465
55401	12	9	82: 0x21EC06CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 02A0223D 162E000A AF000100 5733
55408	9	12	19: 0x022E06CD AB0C0000 0000000C C1020F00 009545
55446	7	12	102: 0x21EC04CD AB0C0000 0000000C C1070000 0000000C C17A333A 9B010523 1EF0032B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F3F8
55454	12	7	19: 0x022E04CD AB070000 0000000C C1020FD6 002853
55537	9	1	82: 0x21EC09CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A AF000100 7A14
55543	1	9	19: 0x022E09CD AB090000 0000000C C1020FB7 006513
56978	2	12	82: 0x21EC05CD AB0C0000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0324223D 162E000A AF0A0100 5C5C
56985	12	2	19: 0x022E05CD AB020000 0000000C C1020FB7 00ACE7
57188	12	9	82: 0x21EC07CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0288223D 162E000A AF0A0100 71B7
57195	9	12	19: 0x022E07CD AB0C0000 0000000C C1020FB7 00D97A
57218	10	1	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C7A91EF0 031E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000D3F6
57323	9	1	82: 0x21EC0ACD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010E223D 162E000A AF0A0100 02B9
57330	1	9	19: 0x022E0ACD AB090000 0000000C C1020F00 007DBC
58209	3	9	82: 0x21EC03CD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0298223D 162E000A AF090100 3264
58216	9	3	19: 0x022E03CD AB030000 0000000C C1020F6E 01BE43
58344	9	1	82: 0x21EC0BCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A AF090100 8005
58351	1	9	19: 0x022E0BCD AB090000 0000000C C1020F00 0057F4
60477	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C9BF1EF0 010908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DC98
60521	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
60537	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0005011C 0001C800 011B00E6 37
60552	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0003011C 0001C800 011B002F 6E
60566	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 860F0000 0003011C 0001C800 011B00E4 49
60581	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 870F0000 0001011C 0001C800 011B00B1 A0
60596	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0005011C 0001C800 011B00DA B2
60612	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0005011C 0001C800 011B00C1 03
60626	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A0F0000 0003011C 0001C800 011B0027 3D
60641	9	3,4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B0F0000 0001011C 0001C800 011B0072 D4
60657	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8C0F0000 0005011C 0001C800 011B006B 97
60671	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8D0F0000 0004011C 0001C800 011B0057 0A
60686	12	2,6,7,10	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 8E0F0000 0004011C 0001C800 011B009C 2D
60702	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 8F0F0000 0001011C 0001C800 011B003C 00
61407	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C9AE1EF0 011E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A792
64140	3	13	102: 0x21EC04CD AB0D0000 0000000C C1030000 0000000C C17A333A 9B0105D0 1EF00281 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2A76
64147	13	3	19: 0x022E04CD AB030000 0000000C C1020FB7 00D32A
64665	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C9A61EF0 011E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000A28
64981	9	1	82: 0x21EC0CCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A AE030200 509D
64987	1	9	19: 0x022E0CCD AB090000 0000000C C1020FB7 00F673
65146	7	12	82: 0x21EC05CD AB0C0000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0324223D 162E000A AE050200 AB8D
65152	12	7	19: 0x022E05CD AB070000 0000000C C1020FD6 00021B
65356	12	9	82: 0x21EC08CD AB090000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0273223D 162E000A AE050200 0E52
65363	9	12	19: 0x022E08CD AB0C0000 0000000C C1020F8D 013781
65491	9	1	82: 0x21EC0DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A AE050200 94AE
65498	1	9	19: 0x022E0DCD AB090000 0000000C C1020F00 00BA4C
66482	1	5,9,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
66497	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0005011C 0001C800 011B003D FD
66512	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0003011C 0001C800 011B00A0 34
66527	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13110000 0003011C 0001C800 011B003F 83
66542	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14110000 0001011C 0001C800 011B0087 D2
66557	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0005011C 0001C800 011B0073 29
66572	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0005011C 0001C800 011B003C 08
66587	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17110000 0003011C 0001C800 011B008E A6
66602	9	3,4,8,11,12	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18110000 0001011C 0001C800 011B0044 A6
