4519560	3	5	82: 0x21ECD4CD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0211223D 162E000A 1A099600 0A40
4519567	5	3	19: 0x022ED4CD AB030000 0000000C C1020F8D 01AB76
4519636	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7F970400 0000011C 0001C800 011B0037 C3
4519651	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 80970400 0002011C 0001C800 011B0074 72
4519666	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 81970400 0002011C 0001C800 011B006F C3
4519681	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 82970400 0002011C 0001C800 011B00A4 E4
4519696	5	2,3,4,6,7,9	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 83970400 0001011C 0001C800 011B00D6 21
4519711	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 84970400 0002011C 0001C800 011B003A A6
4519726	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 85970400 0002011C 0001C800 011B0021 17
4519741	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 86970400 0003011C 0001C800 011B0032 ED
4519756	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 87970400 0002011C 0001C800 011B000E 70
4519756	5	1	82: 0x21ECD6CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A099600 06E7
4519762	1	5	19: 0x022ED6CD AB050000 0000000C C1020FD6 00E4C7
4522879	2	5	82: 0x21ECDDCD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 1A0A9600 6280
4522885	5	2	19: 0x022EDDCD AB020000 0000000C C1020FAB 01459D
4523074	5	1	82: 0x21ECD7CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A0A9600 FC55
4523081	1	5	19: 0x022ED7CD AB050000 0000000C C1020F00 002584
4524906	8	4	82: 0x21EC4CCD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0236223D 162E000A 1A049600 56A6
4524912	4	8	19: 0x022E4CCD AB080000 0000000C C1020FE1 0FC112
4524921	4	5	82: 0x21EC7CCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D3223D 162E000A 1A049600 B5F5
4524927	5	4	19: 0x022E7CCD AB040000 0000000C C1020FAB 010EA0
4525116	5	1	82: 0x21ECD8CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A049600 9F1D
4525123	1	5	19: 0x022ED8CD AB050000 0000000C C1020F00 009025
4525597	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0C990400 0000011C 0001C800 011B00C8 8E
4525612	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0D990400 0002011C 0001C800 011B00EE 9D
4525626	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0E990400 0002011C 0001C800 011B00A1 BC
4525642	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0F990400 0002011C 0001C800 011B003E 0B
4525656	5	2,4,6,7,9	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 10990400 0001011C 0001C800 011B0037 85
4525671	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 11990400 0002011C 0001C800 011B0036 BA
4525686	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 12990400 0002011C 0001C800 011B0079 9B
4525702	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 13990400 0003011C 0001C800 011B003E F1
4525716	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 14990400 0002011C 0001C800 011B00EF D4
4525942	6	5	82: 0x21ECDDCD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0190223D 162E000A 1A069600 F722
4525948	5	6	19: 0x022EDDCD AB060000 0000000C C1020FB7 008BB5
4526137	5	1	82: 0x21ECD9CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A069600 62BA
4526144	1	5	19: 0x022ED9CD AB050000 0000000C C1020FD6 005166
4526212	7	6	102: 0x21ECE0CD AB060000 0000000C C1070000 0000000C C17A333A 9B0106A6 1EF001AD 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D090
4526219	6	7	19: 0x022EE0CD AB070000 0000000C C1020F31 019727
4527984	9	-	82: 0x21ECDECD AB050000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0263223D 162E000A 1A039600 1BA1
4527984	7	-	82: 0x21ECE1CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 1A059600 5A8B
4528239	9	-	82: 0x21ECDECD AB050000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0263223D 162E000A 1A039600 1BA1
4528239	7	-	82: 0x21ECE1CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 1A059600 5A8B
4528494	9	-	82: 0x21ECDECD AB050000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0263223D 162E000A 1A039600 1BA1
4528494	7	-	82: 0x21ECE1CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 1A059600 5A8B
4528749	9	-	82: 0x21ECDECD AB050000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0263223D 162E000A 1A039600 1BA1
4528749	7	-	82: 0x21ECE1CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 1A059600 5A8B
4529005	9	5	82: 0x21ECDECD AB050000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0263223D 162E000A 1A039600 1BA1
4529011	5	9	19: 0x022EDECD AB090000 0000000C C1020FAB 0139C8
4529200	5	1	82: 0x21ECDACD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A039600 5138
4529207	1	5	19: 0x022EDACD AB050000 0000000C C1020F00 00C4B5
4529260	7	5	82: 0x21ECE1CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 1A059600 5A8B
4529266	5	7	19: 0x022EE1CD AB070000 0000000C C1020FAB 01908B
4529455	5	1	82: 0x21ECDBCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 1A059600 71F9
4529462	1	5	19: 0x022EDBCD AB050000 0000000C C1020F00 00EEFD
4531302	3	5	23: 0x21ECD5CD AB050000 0000000C C1030000 0000000C C1F1DF
4531307	5	3	19: 0x022ED5CD AB030000 0000000C C1020F8D 01813E
4531557	1	-	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 999A0400 0000011C 0001C800 011B00F4 F0
4531572	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9A9A0400 0002011C 0001C800 011B0086 73
4531588	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9B9A0400 0002011C 0001C800 011B009D C2
4531602	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9C9A0400 0002011C 0001C800 011B00EF CD
4531618	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9D9A0400 0001011C 0001C800 011B009D 08
4531632	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9E9A0400 0002011C 0001C800 011B00C8 A7
4531647	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 9F9A0400 0002011C 0001C800 011B00D3 16
4531663	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A09A0400 0003011C 0001C800 011B0036 7A
4531677	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A19A0400 0003011C 0001C800 011B002D CB
4532053	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8B91EF0 020C08F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009502
4533599	3	5	82: 0x21ECD6CD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E8223D 162E000A 19099700 557F
4533606	5	3	19: 0x022ED6CD AB030000 0000000C C1020FB7 00A4BC
4533795	5	1	82: 0x21ECDCCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19099700 47EF
4533801	1	5	19: 0x022EDCCD AB050000 0000000C C1020F00 00290D
4537158	8	4	23: 0x21EC4DCD AB040000 0000000C C1080000 0000000C C1F3C8
4537163	4	8	19: 0x022E4DCD AB080000 0000000C C1020FE1 0FEB5A
4537518	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 269C0400 0000011C 0001C800 011B0064 8F
4537533	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 279C0400 0002011C 0001C800 011B0042 9C
4537548	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 289C0400 0002011C 0001C800 011B00C6 C4
4537563	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 299C0400 0002011C 0001C800 011B0059 73
4537578	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2A9C0400 0001011C 0001C800 011B007F 26
4537593	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2B9C0400 0002011C 0001C800 011B007E 19
4537608	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 2C9C0400 0002011C 0001C800 011B0088 10
4537623	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2D9C0400 0003011C 0001C800 011B00CF 7A
4537638	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2E9C0400 0003011C 0001C800 011B0080 5B
4537938	6	5	82: 0x21ECDECD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018D223D 162E000A 19069700 2029
4537945	5	6	19: 0x022EDECD AB060000 0000000C C1020FB7 00F56D
4538134	5	1	82: 0x21ECDDCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19069700 FACC
4538140	1	5	19: 0x022EDDCD AB050000 0000000C C1020FD6 00E84E
4538389	5	1	82: 0x21ECDECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19079700 01CE
4538396	1	5	19: 0x022EDECD AB050000 0000000C C1020F00 007D9D
4538569	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8B91EF0 020C08F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009502
4541752	8	4	82: 0x21EC4ECD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0236223D 162E000A 19049700 0D3B
4541759	4	8	19: 0x022E4ECD AB080000 0000000C C1020FE1 0F9582
4541767	4	5	82: 0x21EC7DCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C6223D 162E000A 19049700 86E3
4541774	5	4	19: 0x022E7DCD AB040000 0000000C C1020FAB 0124E8
4541963	5	1	82: 0x21ECDFCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19049700 EE9A
4541969	1	5	19: 0x022EDFCD AB050000 0000000C C1020F00 0057D5
4542788	7	5	82: 0x21ECE2CD AB050000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01F3223D 162E000A 19059700 3BB3
4542795	5	7	19: 0x022EE2CD AB070000 0000000C C1020FAB 01EE53
4542984	5	1	82: 0x21ECE0CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19059700 F8C7
4542990	1	5	19: 0x022EE0CD AB050000 0000000C C1020F00 00DF9B
4543479	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B39D0400 0000011C 0001C800 011B008C 0C
4543494	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B49D0400 0002011C 0001C800 011B0047 A7
4543509	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B59D0400 0002011C 0001C800 011B005C 16
4543524	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B69D0400 0002011C 0001C800 011B0097 31
4543539	5	2,3,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B79D0400 0001011C 0001C800 011B00E5 F4
4543554	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B89D0400 0002011C 0001C800 011B007B 22
4543569	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B99D0400 0002011C 0001C800 011B0060 93
4543584	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BA9D0400 0003011C 0001C800 011B0073 69
4543599	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BB9D0400 0003011C 0001C800 011B0068 D8
4549440	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 409F0400 0000011C 0001C800 011B00DC 62
4549455	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 419F0400 0002011C 0001C800 011B00FA 71
4549470	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 429F0400 0002011C 0001C800 011B00B5 50
4549485	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 439F0400 0002011C 0001C800 011B002A E7
4549500	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 449F0400 0001011C 0001C800 011B00B5 9A
4549515	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 459F0400 0002011C 0001C800 011B00B4 A5
4549530	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 469F0400 0002011C 0001C800 011B00FB 84
4549545	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 479F0400 0003011C 0001C800 011B00BC EE
4549560	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 489F0400 0003011C 0001C800 011B0038 B6
4551722	4	5	82: 0x21EC7ECD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BB223D 162E000A 19089700 C1BD
4551728	5	4	19: 0x022E7ECD AB040000 0000000C C1020FD6 006F61
4551917	5	1	82: 0x21ECE1CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19089700 6B7F
4551924	1	5	19: 0x022EE1CD AB050000 0000000C C1020FD6 001ED8
4553509	2	5	82: 0x21ECDECD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 190A9700 9E4D
4553515	5	2	19: 0x022EDECD AB020000 0000000C C1020FAB 013B45
4553704	5	1	82: 0x21ECE2CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 190A9700 AC15
4553711	1	5	19: 0x022EE2CD AB050000 0000000C C1020F00 008B0B
4555401	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CDA00400 0000011C 0001C800 011B00C4 80
4555416	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CEA00400 0002011C 0001C800 011B00B6 03
4555430	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CFA00400 0002011C 0001C800 011B00AD B2
4555446	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D0A00400 0002011C 0001C800 011B0049 4E
4555461	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D1A00400 0001011C 0001C800 011B003B 8B
4555476	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D2A00400 0002011C 0001C800 011B006E 24
4555491	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D3A00400 0002011C 0001C800 011B0075 95
4555506	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D4A00400 0003011C 0001C800 011B00DF 47
4555520	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D5A00400 0003011C 0001C800 011B00C4 F6
4556256	9	-	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8B91EF0 020C08F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009502
4559349	2	3	102: 0x21ECDFCD AB030000 0000000C C1020000 0000000C C17A333A 9B0106DB 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CF85
4559356	3	2	19: 0x022EDFCD AB020000 0000000C C1020F7A 007B5A
4560670	9	6	82: 0x21ECDFCD AB060000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 020C223D 162E000A 19039700 7879
4560677	6	9	19: 0x022EDFCD AB090000 0000000C C1020FD6 0026D1
4560911	6	5	82: 0x21ECDFCD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018B223D 162E000A 19039700 AF41
4560917	5	6	19: 0x022EDFCD AB060000 0000000C C1020FB7 00DF25
4561106	5	1	82: 0x21ECE3CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 19039700 2AA2
4561113	1	5	19: 0x022EE3CD AB050000 0000000C C1020FD6 004A48
4561361	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5AA20400 0000011C 0001C800 011B0046 10
4561376	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5BA20400 0002011C 0001C800 011B0060 03
4561391	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5CA20400 0002011C 0001C800 011B0096 0A
4561406	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5DA20400 0002011C 0001C800 011B0009 BD
4561421	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5EA20400 0001011C 0001C800 011B002F E8
4561436	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5FA20400 0002011C 0001C800 011B002E D7
4561451	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 60A20400 0002011C 0001C800 011B0097 60
4561466	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 61A20400 0003011C 0001C800 011B00D0 0A
4561481	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 62A20400 0003011C 0001C800 011B009F 2B
4562953	3	5	82: 0x21ECD7CD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D8223D 162E000A 18099800 4E23
4562959	5	3	19: 0x022ED7CD AB030000 0000000C C1020FB7 008EF4
4563148	5	1	82: 0x21ECE4CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18099800 4183
4563155	1	5	19: 0x022EE4CD AB050000 0000000C C1020FD6 008DB8
4563208	4	5	82: 0x21EC7FCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B2223D 162E000A 18089800 2E9B
4563215	5	4	19: 0x022E7FCD AB040000 0000000C C1020FAB 017078
4563404	5	1	82: 0x21ECE5CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18089800 95AA
4563410	1	5	19: 0x022EE5CD AB050000 0000000C C1020F00 004CFB
4565250	6	5	82: 0x21ECE0CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0189223D 162E000A 18069800 B0F0
4565257	5	6	19: 0x022EE0CD AB060000 0000000C C1020F8D 010C31
4565446	5	1	82: 0x21ECE6CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18069800 1551
4565452	1	5	19: 0x022EE6CD AB050000 0000000C C1020F00 003223
4567322	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E7A30400 0000011C 0001C800 011B0005 8F
4567337	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E8A30400 0002011C 0001C800 011B00BC 75
4567352	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E9A30400 0002011C 0001C800 011B00A7 C4
4567368	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EAA30400 0002011C 0001C800 011B006C E3
4567382	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EBA30400 0001011C 0001C800 011B001E 26
4567397	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A ECA30400 0002011C 0001C800 011B00F2 A1
4567412	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A EDA30400 0002011C 0001C800 011B00E9 10
4567427	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EEA30400 0003011C 0001C800 011B00FA EA
4567442	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EFA30400 0003011C 0001C800 011B00E1 5B
4570085	8	4	82: 0x21EC4FCD AB040000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0236223D 162E000A 18049800 D9F4
4570092	4	8	19: 0x022E4FCD AB080000 0000000C C1020F0C 0F5E93
4570100	4	5	82: 0x21EC80CD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AA223D 162E000A 18049800 77C9
4570106	5	4	19: 0x022E80CD AB040000 0000000C C1020FD6 000AC3
4570295	5	1	82: 0x21ECE7CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18049800 E8F6
4570302	1	5	19: 0x022EE7CD AB050000 0000000C C1020FD6 00F360
4572082	5	1	82: 0x21ECE8CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 18079800 DEDC
4572089	1	5	19: 0x022EE8CD AB050000 0000000C C1020F00 00ADCA
4573283	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 74A50400 0000011C 0001C800 011B0087 C4
4573298	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 75A50400 0002011C 0001C800 011B00A1 D7
4573313	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 76A50400 0002011C 0001C800 011B00EE F6
4573328	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 77A50400 0002011C 0001C800 011B0071 41
4573343	5	2,3,4,6,7	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 78A50400 0001011C 0001C800 011B009C 6D
