1303962	9	6	19: 0x022E41CD AB060000 0000000C C1020FB7 00D151
1304090	9	1	82: 0x21ECCCCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0162223D 162E000A 85062B00 5917
1304097	1	9	19: 0x022ECCCD AB090000 0000000C C1020FD6 00BCAB
1306973	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A0530100 0000011C 0001C800 011B00B0 41
1306988	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A1530100 0002011C 0001C800 011B0096 52
1307003	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A2530100 0002011C 0001C800 011B00D9 73
1307018	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A3530100 0001011C 0001C800 011B002F B0
1307033	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A4530100 0002011C 0001C800 011B00B0 CD
1307048	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A5530100 0002011C 0001C800 011B00D8 86
1307063	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A6530100 0002011C 0001C800 011B0097 A7
1307078	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A7530100 0001011C 0001C800 011B009E 95
1307093	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A8530100 0001011C 0001C800 011B001A CD
1307258	2	8	82: 0x21EC3FCD AB080000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018D223D 162E000A 850A2B00 E1E4
1307265	8	2	19: 0x022E3FCD AB020000 0000000C C1020FD6 003AB5
1307408	8	1	82: 0x21EC59CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0106223D 162E000A 850A2B00 5B00
1307415	1	8	19: 0x022E59CD AB080000 0000000C C1020FB7 0066AF
1310982	9	1	82: 0x21ECCDCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0153223D 162E000A 85032B00 FF4C
1310988	1	9	19: 0x022ECDCD AB090000 0000000C C1020FD6 0096E3
1312934	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2D550100 0000011C 0001C800 011B0049 41
1312949	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2E550100 0002011C 0001C800 011B003B C2
1312964	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2F550100 0002011C 0001C800 011B0020 73
1312979	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 30550100 0001011C 0001C800 011B00AD FB
1312994	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 31550100 0002011C 0001C800 011B00DF 3E
1313009	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 32550100 0002011C 0001C800 011B00E3 E5
1313024	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 33550100 0002011C 0001C800 011B00F8 54
1313039	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 34550100 0001011C 0001C800 011B001C DE
1313054	9	5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 35550100 0001011C 0001C800 011B0007 6F
1314555	8	1	82: 0x21EC5ACD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 85042B00 25D2
1314562	1	8	19: 0x022E5ACD AB080000 0000000C C1020FB7 001877
1318759	3	9	23: 0x21EC3ECD AB090000 0000000C C1030000 0000000C C1CD58
1318764	9	3	19: 0x022E3ECD AB030000 0000000C C1020FB7 00C804
1318895	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BA560100 0000011C 0001C800 011B0021 AF
1318910	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BB560100 0002011C 0001C800 011B0007 BC
1318925	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BC560100 0002011C 0001C800 011B00F1 B5
1318940	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BD560100 0001011C 0001C800 011B0007 76
1318955	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BE560100 0002011C 0001C800 011B0021 23
1318970	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BF560100 0002011C 0001C800 011B0049 68
1318985	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C0560100 0002011C 0001C800 011B0042 44
1319000	2	-	23: 0x21EC40CD AB080000 0000000C C1020000 0000000C C1C5E2
1319000	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C1560100 0001011C 0001C800 011B004B 76
1319015	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C2560100 0001011C 0001C800 011B0004 57
1319255	2	8	23: 0x21EC40CD AB080000 0000000C C1020000 0000000C C1C5E2
1319260	8	2	19: 0x022E40CD AB020000 0000000C C1020F00 00EB6B
1321567	3	9	82: 0x21EC3FCD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 85092B00 751A
1321574	9	3	19: 0x022E3FCD AB030000 0000000C C1020FB7 00E24C
1321702	9	1	82: 0x21ECCECD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0146223D 162E000A 85092B00 D279
1321709	1	9	19: 0x022ECECD AB090000 0000000C C1020FB7 006547
1324105	2	8	82: 0x21EC41CD AB080000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019C223D 162E000A 840A2C00 A401
1324111	8	2	19: 0x022E41CD AB020000 0000000C C1020F00 00C123
1324255	8	1	82: 0x21EC5BCD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 840A2C00 845B
1324261	1	8	19: 0x022E5BCD AB080000 0000000C C1020FB7 00323F
1324856	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 47580100 0000011C 0001C800 011B0034 34
1324871	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 48580100 0002011C 0001C800 011B008D CE
1324886	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 49580100 0002011C 0001C800 011B0096 7F
1324900	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4A580100 0001011C 0001C800 011B0034 2C
1324915	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4B580100 0002011C 0001C800 011B0046 E9
1324930	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4C580100 0002011C 0001C800 011B00C3 1A
1324945	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4D580100 0002011C 0001C800 011B00D8 AB
1324961	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4E580100 0001011C 0001C800 011B0085 09
1324976	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4F580100 0001011C 0001C800 011B009E B8
1326852	8	4	102: 0x21EC5CCD AB040000 0000000C C1080000 0000000C C17A333A 9B010752 1EF00103 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 27CD
1326860	4	8	19: 0x022E5CCD AB080000 0000000C C1020F5C 00C4C2
1327948	7	9	102: 0x21EC43CD AB090000 0000000C C1070000 0000000C C17A333A 9B0106D1 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 428D
1327956	9	7	19: 0x022E43CD AB070000 0000000C C1020FB7 00D044
1330816	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D4590100 0000011C 0001C800 011B0031 0F
1330831	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D5590100 0002011C 0001C800 011B0017 1C
1330846	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D6590100 0002011C 0001C800 011B0058 3D
1330861	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D7590100 0001011C 0001C800 011B00AE FE
1330876	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D8590100 0002011C 0001C800 011B0043 D2
1330891	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D9590100 0002011C 0001C800 011B002B 99
1330906	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A DA590100 0002011C 0001C800 011B0064 B8
1330921	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A DB590100 0001011C 0001C800 011B006D 8A
1330936	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DC590100 0001011C 0001C800 011B009B 83
1332543	3	9	82: 0x21EC40CD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 84092C00 438B
1332549	9	3	19: 0x022E40CD AB030000 0000000C C1020FB7 00D899
1332678	9	1	82: 0x21ECCFCD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013B223D 162E000A 84092C00 6291
1332685	1	9	19: 0x022ECFCD AB090000 0000000C C1020FD6 00C273
1334330	6	9	82: 0x21EC42CD AB090000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B6223D 162E000A 84062C00 91AB
1334336	9	6	19: 0x022E42CD AB060000 0000000C C1020F8D 01F4D3
1334465	9	1	82: 0x21ECD0CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0132223D 162E000A 84062C00 1807
1334472	1	9	19: 0x022ED0CD AB090000 0000000C C1020F00 00787B
1336777	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 615B0100 0000011C 0001C800 011B003E 42
1336792	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 625B0100 0002011C 0001C800 011B004C C1
1336807	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 635B0100 0002011C 0001C800 011B0057 70
1336822	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 645B0100 0001011C 0001C800 011B004C 0B
1336837	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 655B0100 0002011C 0001C800 011B003E CE
1336852	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 665B0100 0002011C 0001C800 011B0002 15
1336867	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 675B0100 0002011C 0001C800 011B0019 A4
1336882	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 685B0100 0001011C 0001C800 011B008F 7F
1336897	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 695B0100 0001011C 0001C800 011B0094 CE
1337137	5	9	82: 0x21EC43CD AB090000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 84072C00 F3A3
1337144	9	5	19: 0x022E43CD AB050000 0000000C C1020FB7 006B46
1337273	9	1	82: 0x21ECD1CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012A223D 162E000A 84072C00 C7D7
1337279	1	9	19: 0x022ED1CD AB090000 0000000C C1020FD6 00B938
1341101	4	1	82: 0x21EC6ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015C223D 162E000A 84082C00 B48F
1341108	1	4	19: 0x022E6ACD AB040000 0000000C C1020FD6 0032EB
1341357	8	1	82: 0x21EC5DCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 84042C00 85CD
1341363	1	8	19: 0x022E5DCD AB080000 0000000C C1020FB7 00DF87
1341657	7	4	82: 0x21EC44CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 84052C00 7A63
1341663	4	7	19: 0x022E44CD AB070000 0000000C C1020FAB 01AF99
1341867	4	1	82: 0x21EC6BCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014E223D 162E000A 84052C00 C553
1341874	1	4	19: 0x022E6BCD AB040000 0000000C C1020F00 00F3A8
1342738	1	4,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EE5C0100 0000011C 0001C800 011B0079 AC
1342753	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EF5C0100 0002011C 0001C800 011B005F BF
1342768	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F05C0100 0002011C 0001C800 011B003F 45
1342783	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F15C0100 0001011C 0001C800 011B00C9 86
1342798	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F25C0100 0002011C 0001C800 011B00EF D3
1342813	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F35C0100 0002011C 0001C800 011B0087 98
1342828	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F45C0100 0002011C 0001C800 011B0071 91
1342843	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F55C0100 0001011C 0001C800 011B0078 A3
1342858	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F65C0100 0001011C 0001C800 011B0037 82
1342993	6	8	102: 0x21EC43CD AB080000 0000000C C1060000 0000000C C17A333A 9B0106A6 1EF001AD 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E385
1343000	8	6	19: 0x022E43CD AB060000 0000000C C1020F8D 01DE9B
1345441	9	1	82: 0x21ECD2CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0123223D 162E000A 84032C00 DD4F
1345447	1	9	19: 0x022ED2CD AB090000 0000000C C1020FD6 00C7E0
1348699	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7B5E0100 0000011C 0001C800 011B00AF AC
1348714	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7C5E0100 0002011C 0001C800 011B0064 07
1348729	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7D5E0100 0002011C 0001C800 011B007F B6
1348744	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7E5E0100 0001011C 0001C800 011B00DD E5
1348759	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7F5E0100 0002011C 0001C800 011B00AF 20
1348774	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 805E0100 0002011C 0001C800 011B00A2 C9
1348789	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 815E0100 0002011C 0001C800 011B00B9 78
1348804	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 825E0100 0001011C 0001C800 011B00E4 DA
1348819	9	3,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 835E0100 0001011C 0001C800 011B00FF 6B
1352963	3	9	82: 0x21EC41CD AB090000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 83092D00 1D95
1352969	9	3	19: 0x022E41CD AB030000 0000000C C1020FB7 00F2D1
1353098	9	1	82: 0x21ECD3CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011D223D 162E000A 83092D00 D435
1353105	1	9	19: 0x022ED3CD AB090000 0000000C C1020FD6 00EDA8
1353203	2	8	82: 0x21EC42CD AB080000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0197223D 162E000A 830A2D00 ADFC
1353210	8	2	19: 0x022E42CD AB020000 0000000C C1020FD6 0054F0
1353353	8	1	82: 0x21EC5ECD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 830A2D00 20FA
1353360	1	8	19: 0x022E5ECD AB080000 0000000C C1020FB7 00A15F
1354239	6	9	82: 0x21EC44CD AB090000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AD223D 162E000A 83062D00 F73D
1354246	9	6	19: 0x022E44CD AB060000 0000000C C1020F8D 01196B
1354374	9	1	82: 0x21ECD4CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0118223D 162E000A 83062D00 6EF6
1354381	1	9	19: 0x022ED4CD AB090000 0000000C C1020F00 00C153
1354660	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 08600100 0000011C 0001C800 011B0038 92
1354675	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 09600100 0002011C 0001C800 011B001E 81
1354690	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0A600100 0002011C 0001C800 011B0051 A0
1354705	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0B600100 0001011C 0001C800 011B00A7 63
1354719	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0C600100 0002011C 0001C800 011B0038 1E
1354735	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0D600100 0002011C 0001C800 011B0050 55
1354749	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0E600100 0002011C 0001C800 011B001F 74
1354765	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0F600100 0001011C 0001C800 011B0016 46
1354780	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 10600100 0001011C 0001C800 011B0076 BC
1358578	5	9	82: 0x21EC44CD AB090000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 83072D00 6E56
1358585	9	5	19: 0x022E44CD AB050000 0000000C C1020FB7 00ACB6
1358713	9	1	82: 0x21ECD5CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0114223D 162E000A 83072D00 A109
1358720	1	9	19: 0x022ED5CD AB090000 0000000C C1020FD6 000010
1360620	1	4,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 95610100 0000011C 0001C800 011B00A2 40
1360635	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 96610100 0002011C 0001C800 011B00D0 C3
1360650	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 97610100 0002011C 0001C800 011B00CB 72
1360665	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 98610100 0001011C 0001C800 011B00A2 58
1360680	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 99610100 0002011C 0001C800 011B00D0 9D
1360695	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9A610100 0002011C 0001C800 011B00EC 46
1360710	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 9B610100 0002011C 0001C800 011B00F7 F7
1360725	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9C610100 0001011C 0001C800 011B0013 7D
1360741	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9D610100 0001011C 0001C800 011B0008 CC
1361777	9	1	82: 0x21ECD6CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A 83032D00 4473
1361783	1	9	19: 0x022ED6CD AB090000 0000000C C1020F00 0095C3
1366581	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 22630100 0000011C 0001C800 011B00F9 9D
1366596	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 23630100 0002011C 0001C800 011B00DF 8E
1366611	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 24630100 0002011C 0001C800 011B0029 87
1366626	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 25630100 0001011C 0001C800 011B00DF 44
1366641	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 26630100 0002011C 0001C800 011B00F9 11
1366656	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 27630100 0002011C 0001C800 011B0091 5A
1366671	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 28630100 0002011C 0001C800 011B0015 02
1366686	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 29630100 0001011C 0001C800 011B001C 30
1366701	9	3,5	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2A630100 0001011C 0001C800 011B0053 11
1369464	5	3	102: 0x21EC45CD AB030000 0000000C C1050000 0000000C C17A333A 9B0106D9 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 23C8
1369471	3	5	19: 0x022E45CD AB050000 0000000C C1020F5C 00B7F3
1371010	7	4	82: 0x21EC45CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 83052D00 247D
1371017	4	7	19: 0x022E45CD AB070000 0000000C C1020FD6 00B080
1371221	4	1	82: 0x21EC6CCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0142223D 162E000A 83052D00 A744
1371227	1	4	19: 0x022E6CCD AB040000 0000000C C1020FD6 00DF53
1371476	4	1	82: 0x21EC6DCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0142223D 162E000A 83082D00 B142
1371483	1	4	19: 0x022E6DCD AB040000 0000000C C1020F00 001E10
1372542	1	8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AF640100 0000011C 0001C800 011B00EA E3
1372557	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B0640100 0002011C 0001C800 011B00B7 BB
1372572	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B1640100 0002011C 0001C800 011B00AC 0A
1372587	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B2640100 0001011C 0001C800 011B000E 59
1372602	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B3640100 0002011C 0001C800 011B007C 9C
1372617	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B4640100 0002011C 0001C800 011B00F9 6F
1372632	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B5640100 0002011C 0001C800 011B00E2 DE
1372647	8	2	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B6640100 0001011C 0001C800 011B00BF 7C
1372662	9	3,5,6	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B7640100 0001011C 0001C800 011B00A4 CD
1372872	6	9	23: 0x21EC45CD AB090000 0000000C C1060000 0000000C C144B4
1372877	9	6	19: 0x022E45CD AB060000 0000000C C1020FB7 006879
1377091	8	1	82: 0x21EC5FCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A 83042D00 1089
1377098	1	8	19: 0x022E5FCD AB080000 0000000C C1020FB7 008B17
1378157	9	4	102: 0x21ECD7CD AB040000 0000000C C1090000 0000000C C17A333A 9B010746 1EF0010E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A8CF
1378165	4	9	19: 0x022ED7CD AB090000 0000000C C1020F31 014C35
1378503	1	4,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3C660100 0000011C 0001C800 011B00D1 5B
1378518	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3D660100 0002011C 0001C800 011B00F7 48
