37821	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
37821	6	-	102: 0x21EC02CD AB010000 0000000C C1060000 0000000C C17A333A 9B010700 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9CAE
38076	2	1	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
38082	1	2	19: 0x022E01CD AB020000 0000000C C1020FD6 0098B3
38586	7	1	82: 0x21EC03CD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF090100 02E5
38593	1	7	19: 0x022E03CD AB070000 0000000C C1020FB7 0062DF
39097	6	1	82: 0x21EC03CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF060100 34FE
39103	1	6	19: 0x022E03CD AB060000 0000000C C1020FB7 00375A
39938	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8B81EF0 021008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A89A
40118	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DD 1EF00180 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FD23
40125	1	2	19: 0x022E02CD AB020000 0000000C C1020FE1 0FBB68
40373	8	1	82: 0x21EC04CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A7223D 162E000A AF040100 4050
40380	1	8	19: 0x022E04CD AB080000 0000000C C1020FD6 005CDB
40869	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C9221EF0 01A708F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000ED68
41139	2	1	102: 0x21EC03CD AB010000 0000000C C1020000 0000000C C17A333A 9B010704 1EF00159 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A9DE
41146	1	2	19: 0x022E03CD AB020000 0000000C C1020F1F 007E3E
41800	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8F81EF0 01D208F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000049A2
42415	7	1	102: 0x21EC04CD AB010000 0000000C C1070000 0000000C C17A333A 9B010686 1EF001D2 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8D63
42423	1	7	19: 0x022E04CD AB070000 0000000C C1020F00 00C358
43046	1	2,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC0A0000 0000011C 0001C800 011B0068 4D
43061	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD0A0000 0002011C 0001C800 011B004E 5E
43076	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE0A0000 0005011C 0001C800 011B00F4 BB
43091	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF0A0000 0002011C 0001C800 011B009E C8
43106	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E00A0000 0002011C 0001C800 011B0027 7F
43121	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E10A0000 0001011C 0001C800 011B0026 40
43136	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E20A0000 0001011C 0001C800 011B0069 61
43151	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E30A0000 0002011C 0001C800 011B0060 53
43166	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E40A0000 0003011C 0001C800 011B00B1 76
44712	4	1	82: 0x21EC02CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B9223D 162E000A AF080100 2DBC
44719	1	4	19: 0x022E02CD AB040000 0000000C C1020FD6 002B6C
45058	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9131EF0 01B908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000E956
45523	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C7B01EF0 031E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A7DF
46920	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9831EF0 014B08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000043B5
48286	9	1	23: 0x21EC03CD AB010000 0000000C C1090000 0000000C C182DE
48291	1	9	19: 0x022E03CD AB090000 0000000C C1020FB7 0043D2
48316	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9171EF0 01B208F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002198
49007	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
49022	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0002011C 0001C800 011B00AC 70
49036	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0005011C 0001C800 011B0042 05
49052	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0002011C 0001C800 011B00C5 CE
49067	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0002011C 0001C800 011B00DE 7F
49082	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0002011C 0001C800 011B00E2 A4
49097	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0001011C 0001C800 011B0090 61
49112	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0002011C 0001C800 011B00E2 18
49127	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0003011C 0001C800 011B00DE 85
53646	7	1	82: 0x21EC05CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B2223D 162E000A AF050100 8EDE
53653	1	7	19: 0x022E05CD AB070000 0000000C C1020FB7 008F67
54967	1	2,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F60D0000 0000011C 0001C800 011B0010 B1
54982	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F70D0000 0001011C 0001C800 011B005F D6
54997	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F80D0000 0005011C 0001C800 011B0047 3E
55012	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F90D0000 0002011C 0001C800 011B002D 4D
55027	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA0D0000 0002011C 0001C800 011B0062 6C
55042	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB0D0000 0002011C 0001C800 011B000A 27
55057	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC0D0000 0002011C 0001C800 011B00FC 2E
55072	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD0D0000 0002011C 0001C800 011B009C 68
55088	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE0D0000 0003011C 0001C800 011B00F4 65
60027	4	1	23: 0x21EC03CD AB010000 0000000C C1040000 0000000C C15F64
60032	1	4	19: 0x022E03CD AB040000 0000000C C1020FD6 000124
60928	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 830F0000 0000011C 0001C800 011B00D8 58
60943	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 840F0000 0001011C 0001C800 011B007A 87
60958	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 850F0000 0005011C 0001C800 011B00FD 86
60973	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 860F0000 0002011C 0001C800 011B00C3 65
60988	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 870F0000 0002011C 0001C800 011B00D8 D4
61003	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 880F0000 0002011C 0001C800 011B002F 76
61018	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 890F0000 0002011C 0001C800 011B0034 C7
61033	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A0F0000 0002011C 0001C800 011B0000 11
61048	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B0F0000 0003011C 0001C800 011B003C 8C
63676	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C8E11EF0 01E708F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002A2F
66468	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C7B01EF0 031E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000A7DF
66889	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10110000 0000011C 0001C800 011B00EE 2A
66904	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11110000 0001011C 0001C800 011B00A1 4D
66919	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12110000 0005011C 0001C800 011B0072 DC
66934	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13110000 0002011C 0001C800 011B0018 AF
66934	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C91C1EF0 01B008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000053CD
66949	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14110000 0002011C 0001C800 011B00EE A6
66964	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15110000 0002011C 0001C800 011B0086 ED
66979	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16110000 0002011C 0001C800 011B00C9 CC
66994	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17110000 0002011C 0001C800 011B00A9 8A
67009	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18110000 0003011C 0001C800 011B000A FE
68796	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8F81EF0 01D208F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000049A2
70237	7	1	82: 0x21EC06CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0197223D 162E000A AE050200 FAF0
70244	1	7	19: 0x022E06CD AB070000 0000000C C1020FB7 00F1BF
71769	5	1	82: 0x21EC03CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B0223D 162E000A AE070200 35A2
71775	1	5	19: 0x022E03CD AB050000 0000000C C1020FB7 00D9DD
72519	8	1	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C93C1EF0 018D08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DB41
72850	1	2,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D120000 0000011C 0001C800 011B0044 A7
72865	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E120000 0001011C 0001C800 011B005F 50
72880	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F120000 0005011C 0001C800 011B00D8 51
72895	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A0120000 0002011C 0001C800 011B0010 24
72910	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A1120000 0002011C 0001C800 011B000B 95
72925	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A2120000 0002011C 0001C800 011B0037 4E
72940	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A3120000 0002011C 0001C800 011B002C FF
72955	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A4120000 0002011C 0001C800 011B00A1 01
72970	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A5120000 0003011C 0001C800 011B009D 9C
75778	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9831EF0 014B08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000043B5
77174	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9491EF0 018008F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008588
78811	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A140000 0000011C 0001C800 011B00A6 89
78826	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B140000 0001011C 0001C800 011B00E9 EE
78841	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2C140000 0005011C 0001C800 011B0083 57
78856	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2D140000 0002011C 0001C800 011B00E9 24
78871	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2E140000 0002011C 0001C800 011B00A6 05
78886	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2F140000 0002011C 0001C800 011B00CE 4E
78901	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30140000 0002011C 0001C800 011B00AE B4
78916	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31140000 0002011C 0001C800 011B00CE F2
78931	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32140000 0002011C 0001C800 011B0081 D3
83765	6	1	82: 0x21EC04CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D2223D 162E000A AE060200 81A3
83772	1	6	19: 0x022E04CD AB060000 0000000C C1020FB7 00F0AA
84156	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9471EF0 018508F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000DE55
84531	9	1	82: 0x21EC04CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E7223D 162E000A AE030200 03FC
84538	1	9	19: 0x022E04CD AB090000 0000000C C1020FB7 008422
84772	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7150000 0000011C 0001C800 011B003C 5B
84786	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8150000 0001011C 0001C800 011B00EC D5
84801	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9150000 0005011C 0001C800 011B006B D4
84816	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BA150000 0002011C 0001C800 011B0055 37
84832	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BB150000 0002011C 0001C800 011B004E 86
84847	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BC150000 0002011C 0001C800 011B00CB 75
84862	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BD150000 0002011C 0001C800 011B00D0 C4
84877	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BE150000 0002011C 0001C800 011B00E4 12
84892	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BF150000 0002011C 0001C800 011B00FF A3
86408	3	7	82: 0x21EC06CD AB070000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 031E223D 162E000A AE090200 845C
86414	7	3	19: 0x022E06CD AB030000 0000000C C1020FD6 000AC6
86573	7	1	82: 0x21EC07CD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AE090200 3C5E
86580	1	7	19: 0x022E07CD AB070000 0000000C C1020FB7 00DBF7
88870	2	1	82: 0x21EC04CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014B223D 162E000A AE0A0200 347A
88877	1	2	19: 0x022E04CD AB020000 0000000C C1020FB7 0086AF
89636	4	1	82: 0x21EC04CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0185223D 162E000A AE080200 0D10
89643	1	4	19: 0x022E04CD AB040000 0000000C C1020FD6 00C6D4
90147	8	1	82: 0x21EC05CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018D223D 162E000A AE040200 36C3
90153	1	8	19: 0x022E05CD AB080000 0000000C C1020FD6 007693
90732	1	2,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44170000 0000011C 0001C800 011B006C 35
90747	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45170000 0001011C 0001C800 011B0023 52
90762	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46170000 0005011C 0001C800 011B00F0 C3
90777	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47170000 0002011C 0001C800 011B009A B0
90792	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48170000 0002011C 0001C800 011B001E E8
90807	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49170000 0002011C 0001C800 011B0076 A3
90822	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4A170000 0002011C 0001C800 011B0039 82
90837	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4B170000 0002011C 0001C800 011B0059 C4
90852	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4C170000 0002011C 0001C800 011B00AF CD
92954	4	1	82: 0x21EC05CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0171223D 162E000A AD080300 3BEE
92961	1	4	19: 0x022E05CD AB040000 0000000C C1020FD6 00EC9C
95252	8	1	82: 0x21EC06CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0177223D 162E000A AD040300 93D5
95258	1	8	19: 0x022E06CD AB080000 0000000C C1020FD6 00084B
96528	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
96528	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
96693	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1180000 0000011C 0001C800 011B008A 57
96708	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2180000 0001011C 0001C800 011B0091 A0
96723	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3180000 0005011C 0001C800 011B0016 A1
96738	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4180000 0002011C 0001C800 011B0091 6A
96753	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5180000 0002011C 0001C800 011B008A DB
96768	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D6180000 0002011C 0001C800 011B00B6 00
96783	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
96783	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D7180000 0002011C 0001C800 011B00AD B1
96783	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
96798	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D8180000 0002011C 0001C800 011B0052 1E
96813	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D9180000 0002011C 0001C800 011B0049 AF
97038	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
97038	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
97294	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
97294	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
97549	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
97549	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
98059	6	-	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
98059	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
98315	6	1	23: 0x21EC05CD AB010000 0000000C C1060000 0000000C C1B51C
98319	1	6	19: 0x022E05CD AB060000 0000000C C1020FB7 00DAE2
98570	6	1	82: 0x21EC06CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B2223D 162E000A AD060300 5511
98577	1	6	19: 0x022E06CD AB060000 0000000C C1020F00 00C24D
99591	9	1	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A AD030300 888C
99597	1	9	19: 0x022E05CD AB090000 0000000C C1020FB7 00AE6A
102654	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
102669	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0001011C 0001C800 011B00D1 53
102684	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 601A0000 0005011C 0001C800 011B00F4 54
102699	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0002011C 0001C800 011B009E 27
102714	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0002011C 0001C800 011B00D1 06
102729	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 631A0000 0002011C 0001C800 011B00B9 4D
102744	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 641A0000 0002011C 0001C800 011B004F 44
102759	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 651A0000 0002011C 0001C800 011B002F 02
